Date,Open,High,Low,Close,Volume,DailyReturn,VolumeChange
2002-01-02,15.235,15.946,15.086,15.889,67025814,0.06188598543072921,-0.10030137289591368
2002-01-03,16.143,17.185,16.111,17.154,110602175,0.07961482786833662,0.6501429583533294
2002-01-04,17.507,17.763,16.87,17.209,91688170,0.0032062492713069712,-0.17100934045826854
2002-01-07,17.35,17.557,16.778,16.962,70518299,-0.014352954849206845,-0.2308898847037737
2002-01-08,17.02,17.424,16.912,17.308,76031112,0.020398537908265624,0.07817563778729264
2002-01-09,17.565,18.045,16.962,17.227,106044096,-0.004679916801479056,0.3947460876279174
2002-01-10,17.185,17.582,16.929,17.35,76066572,0.007139954722238384,-0.2826892314683884
2002-01-11,16.986,17.136,16.501,16.699,88254873,-0.03752161383285302,0.16023202675677295
2002-01-14,16.458,16.69,16.111,16.219,82208779,-0.028744236181807326,-0.06850719733062216
2002-01-15,16.318,16.556,15.986,16.259,64477773,0.0024662432949009716,-0.21568263408948085
2002-01-16,16.014,16.014,15.639,15.649,72184838,-0.03751768251429988,0.1195305706355585
2002-01-17,15.889,16.103,15.713,16.095,69818351,0.028500223656463763,-0.032783712834542844
2002-01-18,15.558,15.889,15.533,15.574,67872703,-0.03237030133581853,-0.027867286639296274
2002-01-22,15.879,15.937,14.911,14.919,81811172,-0.042057274945421774,0.20536192583931712
2002-01-23,15.005,15.713,14.98,15.639,78524569,0.04826060727930814,-0.04017303406923445
2002-01-24,15.879,16.383,15.574,15.738,82783459,0.006330328026088683,0.0542364008390801
2002-01-25,15.721,16.119,15.622,15.806,66865928,0.004320752319227239,-0.1922791242632178
2002-01-28,16.095,16.507,15.962,16.275,65548453,0.02967227635075287,-0.019703233610995463
2002-01-29,16.327,16.515,15.565,15.707,81929660,-0.0349001536098309,0.24990989489866378
2002-01-30,15.913,15.995,15.07,15.977,102588031,0.017189787992614836,0.25214764714024196
2002-01-31,16.095,16.369,15.73,16.359,76247401,0.023909369718971174,-0.256761239525106
2002-02-01,16.152,16.523,15.782,15.87,65083312,-0.029891802677425416,-0.14641927270412802
2002-02-04,15.7,15.863,14.872,15.128,69214019,-0.04675488342785128,0.06346799007401471
2002-02-05,14.929,15.666,14.872,15.285,95592422,0.010378106821787414,0.38111358625194125
2002-02-06,15.889,15.906,15.095,15.376,135942817,0.005953549231272337,0.42210872112854303
2002-02-07,14.803,14.872,14.06,14.095,193822920,-0.08331165452653477,0.4257680124430554
2002-02-08,14.261,14.293,13.443,13.846,147071682,-0.017665838949982304,-0.24120593168238302
2002-02-11,13.986,14.634,13.846,14.616,94177629,0.0556117290192113,-0.3596481136320995
2002-02-12,14.317,14.541,14.17,14.261,75588484,-0.02428845101258892,-0.19738387128008927
2002-02-13,14.392,14.574,14.326,14.475,72297163,0.015005960311338606,-0.04354262482628968
2002-02-14,14.55,14.598,14.31,14.426,64902972,-0.0033851468048359257,-0.10227498138481583
2002-02-15,14.466,14.49,14.077,14.119,75925327,-0.021281020379869675,0.1698282013957697
2002-02-19,13.721,14.06,13.693,13.888,70437935,-0.01636093207734257,-0.07227353791969837
2002-02-20,13.879,13.96,13.366,13.79,90379531,-0.007056451612903247,0.28310875382703937
2002-02-21,13.408,13.408,12.394,12.483,128861862,-0.09477882523567793,0.42578591163523516
2002-02-22,12.599,12.783,11.764,12.59,151153004,0.008571657454137682,0.17298478893623304
2002-02-25,12.687,12.982,12.474,12.89,84848558,0.023828435266084247,-0.43865781192148856
2002-02-26,13.014,13.219,12.714,12.803,80841311,-0.006749418153607412,-0.047228227496806774
2002-02-27,12.937,12.982,11.692,11.764,148141636,-0.0811528547996564,0.8324991785449891
2002-02-28,11.978,12.385,11.764,11.79,122167620,0.0022101326079564387,-0.17533231508257408
2002-03-01,11.978,12.426,11.79,12.394,99829388,0.05122985581000861,-0.18284903970462874
2002-03-04,12.543,13.674,12.402,13.614,112599620,0.09843472648055518,0.12792056783920192
2002-03-05,13.492,13.754,13.311,13.639,80510280,0.0018363449390332853,-0.28498621931406165
2002-03-06,13.568,13.979,13.151,13.853,88253300,0.015690299875357416,0.09617430221333234
2002-03-07,14.056,14.268,13.657,14.047,89970427,0.014004186818739717,0.01945680218190149
2002-03-08,14.409,14.813,14.409,14.706,80437782,0.04691393180038439,-0.10595309278681098
2002-03-11,14.59,14.722,14.06,14.392,72730227,-0.02135182918536649,-0.09582008365173467
2002-03-12,13.839,14.031,13.568,13.853,70948098,-0.03745136186770426,-0.024503278396202477
2002-03-13,13.657,13.746,13.443,13.515,60821407,-0.024399047137804053,-0.14273379111586615
2002-03-14,13.477,14.047,13.469,13.83,60160912,0.023307436182020025,-0.010859581068224822
2002-03-15,13.781,13.947,13.459,13.666,65730611,-0.011858279103398428,0.09258002937189524
2002-03-18,13.979,14.119,13.586,13.647,69295477,-0.0013903117225230188,0.0542344874901588
2002-03-19,13.647,14.047,13.639,13.83,61454299,0.013409540558364519,-0.11315569701612704
2002-03-20,13.684,13.781,13.219,13.237,55545579,-0.042877801879971034,-0.09614819623928994
2002-03-21,13.294,13.746,13.195,13.622,58966776,0.029085140137493415,0.061592606677121964
2002-03-22,13.647,14.185,13.593,13.693,76286133,0.005212156805168178,0.2937138194565698
2002-03-25,13.954,14.137,13.361,13.366,68756021,-0.02388081501497119,-0.09870879154406742
2002-03-26,13.319,14.038,13.319,13.459,80223427,0.006957953015112928,0.1667840260855118
2002-03-27,13.515,13.684,13.259,13.5,69668389,0.003046288728731694,-0.13157051991807833
2002-03-28,13.568,14.145,13.469,13.986,63950785,0.03600000000000003,-0.0820688418674358
2002-04-01,13.939,14.5,13.83,14.475,67593834,0.03496353496353488,0.05696644693259034
2002-04-02,14.069,14.251,13.524,13.568,85734056,-0.06265975820379965,0.2683709582149165
2002-04-03,13.716,13.939,13.469,13.716,64955861,0.010908018867924474,-0.24235637469432214
2002-04-04,13.607,13.97,13.507,13.939,69858658,0.016258384368620593,0.0754789009724619
2002-04-05,13.931,14.047,13.302,13.343,70166811,-0.042757730109764025,0.004411092466162225
2002-04-08,13.006,13.383,12.795,13.366,74301270,0.0017237502810463212,0.058923284970154866
2002-04-09,13.302,13.327,12.236,12.245,127766731,-0.0838695196767919,0.7195766774915153
2002-04-10,12.607,12.998,12.45,12.849,105559828,0.04932625561453663,-0.17380818015919963
2002-04-11,12.812,12.883,12.18,12.287,77765072,-0.043738812358938395,-0.26330808345007917
2002-04-12,12.501,12.83,12.411,12.644,66883357,0.02905509888500024,-0.13993062335234507
2002-04-15,12.812,12.83,12.344,12.402,55255212,-0.019139512812401227,-0.173857077777959
2002-04-16,12.659,12.904,12.599,12.875,62562382,0.03813900983712304,0.13224399537187548
2002-04-17,13.021,13.259,12.759,13.195,62885064,0.02485436893203885,0.005157763973884455
2002-04-18,12.99,13.343,12.543,12.759,79171143,-0.03304281924971575,0.25898167170506503
2002-04-19,12.955,12.965,12.474,12.607,55776637,-0.01191315933850623,-0.2954928413752975
2002-04-22,12.351,12.385,12.021,12.287,58946924,-0.025382723883556668,0.05683897722266762
2002-04-23,12.228,12.269,11.511,11.577,101304339,-0.057784650443558294,0.718568707673364
2002-04-24,11.79,12.228,11.617,11.924,93778698,0.029973222769283936,-0.07428744981989366
2002-04-25,11.746,12.18,11.532,12.056,99481056,0.011070110701107083,0.060806538388920695
2002-04-26,12.245,12.287,11.493,11.493,71231203,-0.046698739216987306,-0.2839721866241548
2002-04-29,11.639,11.856,11.467,11.674,83586521,0.015748716610110458,0.1734537320673919
2002-04-30,11.584,12.376,11.577,12.103,88739378,0.03674832962138086,0.061646984924758286
2002-05-01,12.021,12.056,11.262,11.32,124185160,-0.06469470379244813,0.3994368993661417
2002-05-02,11.395,11.773,11.244,11.271,97751931,-0.004328621908127217,-0.21285336347756845
2002-05-03,11.203,11.244,10.781,10.858,85632996,-0.03664271138319586,-0.12397642559101973
2002-05-06,10.946,11.227,10.617,10.651,83780420,-0.019064284398600195,-0.021633903828379375
2002-05-07,10.873,11.156,10.138,10.806,131633096,0.014552624166744854,0.5711677740455348
2002-05-08,12.581,13.469,12.519,13.443,235411035,0.24403109383675736,0.7883878914463882
2002-05-09,13.188,13.259,12.714,13.014,108750570,-0.031912519526891336,-0.5380396250328707
2002-05-10,12.751,12.927,12.51,12.741,112810351,-0.02097740894421385,0.03733112387364956
2002-05-13,12.732,13.071,12.519,12.973,84636757,0.018208931794992722,-0.24974298679382712
2002-05-14,13.482,13.631,13.219,13.593,88765398,0.04779156710090171,0.0487807088355241
2002-05-15,13.383,14.22,13.319,13.684,103171190,0.006694622232031211,0.16229062590357568
2002-05-16,13.55,14.095,13.507,14.056,73031483,0.027185033615901855,-0.2921329782083545
2002-05-17,14.201,14.451,13.995,14.251,74214730,0.013873079112122877,0.016201875566459467
2002-05-20,13.915,14.06,13.593,13.7,68767036,-0.03866395340677853,-0.07340448452753245
2002-05-21,13.83,14.012,13.276,13.353,73026158,-0.02532846715328463,0.061935518058390704
2002-05-22,13.128,13.721,13.071,13.684,70250808,0.024788437055343282,-0.03800487491071347
2002-05-23,13.684,13.979,13.25,13.96,80586655,0.020169541069862795,0.14712780243040058
2002-05-24,13.746,13.781,13.469,13.693,50436904,-0.019126074498567402,-0.3741283342756937
2002-05-28,13.739,13.781,13.319,13.532,51975874,-0.011757832469144747,0.030512776914300765
2002-05-29,13.276,13.353,12.91,12.927,65928385,-0.04470883830919303,0.26844206602470977
2002-05-30,12.783,13.361,12.724,13.229,73884061,0.023361955596812756,0.12067148315554821
2002-05-31,13.459,13.666,13.014,13.035,61302281,-0.014664751681910837,-0.17029085610223837
2002-06-03,13.062,13.391,12.625,12.667,64605587,-0.028231683927886442,0.05388553160036569
2002-06-04,12.659,13.285,12.625,13.285,74611123,0.0487881897844793,0.15487106401494355
2002-06-05,13.169,13.302,12.768,13.151,82060505,-0.01008656379375239,0.09984278081432985
2002-06-06,12.857,12.99,12.751,12.775,55356158,-0.02859098167439733,-0.32542265003121784
2002-06-07,12.269,13.179,12.269,12.998,96269737,0.017455968688845358,0.7390971569956137
2002-06-10,12.883,13.104,12.751,12.783,59103787,-0.016541006308662842,-0.3860605747785516
2002-06-11,12.937,13.122,12.351,12.385,90599090,-0.031135101306422608,0.5328813025128154
2002-06-12,12.193,12.644,12.047,12.635,105389053,0.020185708518368983,0.16324626439404644
2002-06-13,12.45,12.572,12.103,12.303,70700823,-0.026276216857934243,-0.32914452699370966
2002-06-14,11.972,12.385,11.683,11.818,115673568,-0.03942127936275719,0.6360993138651301
2002-06-17,12.093,12.519,12.063,12.45,74106765,0.05347774581147391,-0.3593457322938288
2002-06-18,12.376,12.625,12.146,12.154,66128698,-0.023775100401606353,-0.10765639277331829
2002-06-19,12.079,12.31,11.862,11.972,71839888,-0.014974493993746951,0.08636477312769708
2002-06-20,11.915,12.103,11.584,11.63,64478616,-0.02856665552956894,-0.10246775440407141
2002-06-21,11.262,11.755,11.22,11.351,104115755,-0.023989681857265688,0.614733092285976
2002-06-24,11.07,11.862,10.938,11.617,112856832,0.023434058673244662,0.08395537255624763
2002-06-25,11.746,11.88,11.021,11.11,101112849,-0.04364293707497646,-0.10406089548925135
2002-06-26,10.294,11.351,10.239,11.096,22638636,-0.0012601260126011704,-0.7761052504810739
2002-06-27,11.368,11.474,10.822,11.417,98148331,0.02892934390771451,3.3354348292008407
2002-06-28,11.351,11.818,11.22,11.524,97527056,0.009371989139003167,-0.006329959905278515
2002-07-01,11.435,11.568,10.781,10.815,72991543,-0.06152377646650464,-0.2515764753526447
2002-07-02,10.617,10.699,10.275,10.377,143466140,-0.04049930651872391,0.9655172928732305
2002-07-03,10.187,10.781,10.152,10.773,93404812,0.03816131830008662,-0.34894176423788914
2002-07-05,11.156,11.648,11.07,11.609,41335505,0.07760141093474426,-0.5574585065274795
2002-07-08,11.511,11.725,11.12,11.294,63124474,-0.02713412007924887,0.5271247805004438
2002-07-09,11.253,11.336,10.831,10.858,77530137,-0.038604568797591665,0.2282104243751797
2002-07-10,11.462,11.559,11.054,11.162,110159423,0.027997789648185778,0.4208593878790643
2002-07-11,10.983,11.732,10.815,11.609,110456572,0.040046586633219805,0.0026974451382157927
2002-07-12,11.848,12.259,11.746,11.88,101633671,0.023343957274528426,-0.07987665052650739
2002-07-15,11.773,11.94,11.187,11.932,104310980,0.004377104377104368,0.026342736355552843
2002-07-16,11.755,12.228,11.639,11.79,96950070,-0.011900771035870061,-0.07056697195252115
2002-07-17,12.154,12.442,11.825,12.228,113160257,0.03715012722646316,0.16720139552245805
2002-07-18,12.039,12.209,11.818,11.848,69639461,-0.031076218514883847,-0.3845943545356211
2002-07-19,11.524,11.856,11.156,11.279,86904480,-0.048024983119513864,0.24792005498147085
2002-07-22,10.946,11.162,10.534,10.724,126057338,-0.04920648993705112,0.45052749869742037
2002-07-23,10.767,11.004,10.312,10.328,114823416,-0.036926519955240655,-0.08911755696443469
2002-07-24,10.008,10.831,9.873,10.815,144318486,0.047153369481022445,0.2568733018707612
2002-07-25,10.566,10.683,9.493,9.593,164820365,-0.1129912159038372,0.14205996451487168
2002-07-26,9.766,9.999,9.4603,9.766,90914993,0.018033983112686336,-0.44839951664953537
2002-07-29,10.269,11.004,10.187,10.995,113185074,0.12584476756092555,0.24495498778732783
2002-07-30,10.742,11.156,10.527,11.021,101138394,0.00236471123237858,-0.10643346842711787
2002-07-31,10.866,10.946,10.492,10.897,95992197,-0.011251247618183524,-0.05088272412156358
2002-08-01,10.724,10.915,9.866,9.999,160667137,-0.08240800220244104,0.6737520550758933
2002-08-02,10.123,10.319,9.527,9.824,113418559,-0.01750175017501754,-0.29407742542894755
2002-08-05,9.567,9.666,9.2031,9.3864,100566255,-0.04454397394136811,-0.11331746861640168
2002-08-06,9.642,10.428,9.634,9.973,156581337,0.06249467314412338,0.5569967977827155
2002-08-07,11.012,11.11,10.345,10.733,200743622,0.07620575553995779,0.28204054101287945
2002-08-08,10.608,10.988,10.079,10.906,118871689,0.01611851299729805,-0.4078432589006489
2002-08-09,10.733,11.021,10.706,10.84,73612941,-0.006051714652484885,-0.3807361397885076
2002-08-12,10.742,11.11,10.742,11.08,69896299,0.022140221402213944,-0.05048897584461409
2002-08-13,11.021,11.532,10.946,11.047,94201711,-0.0029783393501804367,0.34773532143669006
2002-08-14,11.17,11.924,11.096,11.856,92939191,0.07323255182402466,-0.013402304338187676
2002-08-15,11.946,12.012,11.6,11.862,92166986,0.0005060728744938903,-0.00830871230630792
2002-08-16,11.764,12.171,11.6,11.94,70747059,0.006575619625695417,-0.23240346603066742
2002-08-19,12.146,12.394,11.978,12.162,79171988,0.01859296482412076,0.11908521879333533
2002-08-20,12.121,12.245,12.056,12.171,72829476,0.0007400098667980082,-0.08011055627401953
2002-08-21,12.334,12.599,12.218,12.483,97094347,0.025634705447374895,0.3331737688185481
2002-08-22,12.474,12.635,12.344,12.474,66750581,-0.0007209805335256503,-0.31251835907604386
2002-08-23,12.344,12.394,11.773,11.94,79077218,-0.04280904280904285,0.18466711173645067
2002-08-26,11.995,12.146,11.692,11.972,57925384,0.0026800670016751127,-0.2674832845030032
2002-08-27,12.088,12.162,11.568,11.584,71600960,-0.032408954226528564,0.2360895181981011
2002-08-28,11.387,11.6,11.284,11.336,65003914,-0.02140883977900543,-0.09213627861972795
2002-08-29,11.137,11.862,11.128,11.732,74136661,0.034932956951305494,0.14049534001906405
2002-08-30,11.524,11.639,11.328,11.417,58956970,-0.026849642004773244,-0.20475282802391115
2002-09-03,11.235,11.253,10.781,10.799,82797852,-0.05412980642900944,0.4043776673054942
2002-09-04,10.873,11.08,10.733,10.964,80485587,0.015279192517825724,-0.02792663027055342
2002-09-05,10.806,10.806,10.468,10.551,77683006,-0.03766873403867199,-0.03482090526344794
2002-09-06,10.858,10.946,10.666,10.767,72229259,0.020471993176002234,-0.07020514885842599
2002-09-09,10.666,10.915,10.088,10.706,64405633,-0.005665459273706652,-0.10831657569683772
2002-09-10,10.815,11.11,10.733,11.096,78645723,0.03642817111899865,0.22110007054817715
2002-09-11,11.178,11.541,11.156,11.212,58674474,0.010454217736121096,-0.2539394163875892
2002-09-12,11.047,11.11,10.733,10.773,60997267,-0.03915447734570099,0.03958779417434566
2002-09-13,10.591,10.84,10.551,10.781,66838694,0.000742597233825304,0.09576538896406617
2002-09-16,10.733,10.873,10.534,10.683,53822755,-0.00909006585659966,-0.19473658476929545
2002-09-17,10.831,10.906,10.337,10.36,93319731,-0.0302349527286343,0.7338341562040069
2002-09-18,10.036,10.345,9.947,10.328,139140813,-0.003088803088803105,0.4910117239836449
2002-09-19,9.882,10.036,9.807,9.914,96853004,-0.04008520526723469,-0.3039209566786131
2002-09-20,9.999,10.123,9.93,9.981,113436103,0.0067581198305426415,0.17121925304454155
2002-09-23,9.866,10.029,9.666,9.882,90724597,-0.009918845807033394,-0.20021408880733504
2002-09-24,9.608,9.891,9.4345,9.4424,110044927,-0.04448492208055055,0.2129558095474373
2002-09-25,9.549,10.106,9.51,9.882,109669472,0.04655596034906395,-0.0034118337867588
2002-09-26,9.891,9.891,9.3521,9.3864,127970313,-0.050151791135397694,0.16687270090987583
2002-09-27,9.2435,9.625,9.1961,9.28,106184130,-0.011335549305378056,-0.1702440393343415
2002-09-30,9.0792,9.1543,8.5847,8.6585,125093537,-0.0669719827586206,0.17808129143215656
2002-10-01,8.8089,9.0954,8.3695,9.0394,132969327,0.043991453485014764,0.06295920787658282
